"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3LVTFB9DFCZ2UYP5BZ260G23FF8QGM","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3WRFBPLXRI5IK9YJQU871CEH5LS3NC","AHHZZJT6SR5B4","Submitted","Thu May 02 07:43:04 PDT 2024","Thu May 02 08:08:48 PDT 2024","Sun May 05 08:08:48 PDT 2024","","","","1544","100% (1/1)","100% (1/1)","0% (0/0)","After a long night of drinking and feeling exhausted, Ash got home.","[Speaker 1] I need to get to bed asap. I've got to sleep.<br>[Speaker 2] You look terrible!<br>[Speaker 1] Yeah, I've been drinking all night and I can barely keep my eyes open now. I'm going straight to bed.","chatgpt-35-latentselection-0125","I hope you get some good rest. Drinking too much can really take a toll on your body, so take care of yourself. Goodnight!","chatgpt-35-curated-compositional-single-0125","I can see that you've had a long night. It's probably best to get some rest and sleep it off. Just be sure to stay hydrated before you go to bed!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":true},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response a provided gentle advice by mentioning too much can take on the body"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3QREJ3J44AEW5N5B9LFPHMV2CQ2LKV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3I2PTA7R31B9J4JIRSSNMSQOLI1QKX","AHHZZJT6SR5B4","Submitted","Thu May 02 07:43:44 PDT 2024","Thu May 02 08:16:04 PDT 2024","Sun May 05 08:16:04 PDT 2024","","","","1940","100% (1/1)","100% (1/1)","0% (0/0)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-latentselection-0125","Maybe next time, you can suggest a more budget-friendly spot for lunch or consider packing your own lunch. It's tough when costs add up unexpectedly like that.","chatgpt-35-curated-compositional-single-0125","That does sound like it must have been expensive! How many people did you end up treating to lunch?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""it directly addresses the issue of the high cost of lunch and provides practical suggestion to avoid a similar situation in the future"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3QREJ3J44AEW5N5B9LFPHMV2CQ2LKV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3DIP6YHAPK90R0RC9C0K26SJ7FJ8EK","A1IBY7KXFHJ2U2","Submitted","Thu May 02 07:43:02 PDT 2024","Thu May 02 08:20:48 PDT 2024","Sun May 05 08:20:48 PDT 2024","","","","2266","100% (23/23)","100% (23/23)","0% (0/0)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-latentselection-0125","Maybe next time, you can suggest a more budget-friendly spot for lunch or consider packing your own lunch. It's tough when costs add up unexpectedly like that.","chatgpt-35-curated-compositional-single-0125","That does sound like it must have been expensive! How many people did you end up treating to lunch?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A demonstrates better overall quality as it offers practical advise and solutions to speaker 1's situation. It suggests considering budget-friendly options for lunch or packing "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3QREJ3J44AEW5N5B9LFPHMV2CQ2LKV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","36WLNQG787RJTYPJCOKUT8IKFL4BEM","AMY3B7W66X1SG","Submitted","Thu May 02 07:43:06 PDT 2024","Thu May 02 08:26:32 PDT 2024","Sun May 05 08:26:32 PDT 2024","","","","2606","100% (104/104)","100% (104/104)","0% (0/0)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-latentselection-0125","Maybe next time, you can suggest a more budget-friendly spot for lunch or consider packing your own lunch. It's tough when costs add up unexpectedly like that.","chatgpt-35-curated-compositional-single-0125","That does sound like it must have been expensive! How many people did you end up treating to lunch?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""A offers a well-rounded approach. A the better choice overall."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3VAOOVPI4697PTNTULRQWM8H1Q7LLY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3SB5N7Y3OBLGTPI0K3DT9U7D1XMG0M","AHHZZJT6SR5B4","Submitted","Thu May 02 07:42:48 PDT 2024","Thu May 02 07:50:44 PDT 2024","Sun May 05 07:50:44 PDT 2024","","","","476","100% (1/1)","100% (1/1)","0% (0/0)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-curated-compositional-single-0125","I really appreciate that, Sasha. It means a lot to me that you're always thinking of my family and me. I can't wait to see the show and have a great time with them.","chatgpt-35-latentselection-0125","That's so kind of you, Sasha. I'll make sure to get there early so we can enjoy the show together from the best seats. Thank you again for thinking of me!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":true},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response a has the best overall quality bacause it demonstrates a deeper level of emotional connectionand gratituder"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3VAOOVPI4697PTNTULRQWM8H1Q7LLY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","33OOO72IVP24SMZMGJ5K3EO30GRCTK","AJ489JQ3VBH4C","Submitted","Thu May 02 07:42:21 PDT 2024","Thu May 02 08:11:26 PDT 2024","Sun May 05 08:11:26 PDT 2024","","","","1745","100% (14/14)","100% (14/14)","0% (0/0)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-curated-compositional-single-0125","I really appreciate that, Sasha. It means a lot to me that you're always thinking of my family and me. I can't wait to see the show and have a great time with them.","chatgpt-35-latentselection-0125","That's so kind of you, Sasha. I'll make sure to get there early so we can enjoy the show together from the best seats. Thank you again for thinking of me!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Overall, Response A effectively acknowledges Sasha's kindness, expresses gratitude sincerely, maintains a positive and engaging tone."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3VAOOVPI4697PTNTULRQWM8H1Q7LLY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:13 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:13 PDT 2024","","","3Y9N9SS8L6S9YX7610U4572NRHQ3DU","A1L92W5SO5UPS0","Submitted","Thu May 02 07:42:44 PDT 2024","Thu May 02 08:32:20 PDT 2024","Sun May 05 08:32:20 PDT 2024","","","","2976","100% (45/45)","100% (45/45)","0% (0/0)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-curated-compositional-single-0125","I really appreciate that, Sasha. It means a lot to me that you're always thinking of my family and me. I can't wait to see the show and have a great time with them.","chatgpt-35-latentselection-0125","That's so kind of you, Sasha. I'll make sure to get there early so we can enjoy the show together from the best seats. Thank you again for thinking of me!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A maintains a warm and appreciative tone throughout, making it the better overall choice for its quality and alignment with the context of the dialogue."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3E24UO25R67XCTNJK91GZKUE60NO6A","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3TPWUS5F8HIWK33GBOAVQYV24A9CWA","A2FAAOGWUTTTF5","Submitted","Thu May 02 07:42:23 PDT 2024","Thu May 02 07:48:57 PDT 2024","Sun May 05 07:48:57 PDT 2024","","","","394","100% (56/56)","100% (56/56)","0% (0/0)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-curated-compositional-single-0125","You know, it's important to be mindful of the things we share with others, especially when it involves someone else's secrets. Maybe you can talk to Lee and sincerely apologize for letting that secret slip out. I'm sure he'll appreciate the honesty and effort to make things right.","chatgpt-35-latentselection-0125","I'm not sure if that's a good idea. It's important to respect each other's privacy and boundaries when it comes to sharing personal information, don't you think?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A demonstrates better overall quality. It directly address the situation where speaker 1 shared a secret, highlighting the importance of being ,mindful of others secrets and suggesting a proactive solution to make amends.  "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3E24UO25R67XCTNJK91GZKUE60NO6A","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3YZ8UPK3V13JSZEBGOVU8AA5JUYCUB","A1IBY7KXFHJ2U2","Submitted","Thu May 02 07:42:22 PDT 2024","Thu May 02 07:53:48 PDT 2024","Sun May 05 07:53:48 PDT 2024","","","","686","100% (23/23)","100% (23/23)","0% (0/0)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-curated-compositional-single-0125","You know, it's important to be mindful of the things we share with others, especially when it involves someone else's secrets. Maybe you can talk to Lee and sincerely apologize for letting that secret slip out. I'm sure he'll appreciate the honesty and effort to make things right.","chatgpt-35-latentselection-0125","I'm not sure if that's a good idea. It's important to respect each other's privacy and boundaries when it comes to sharing personal information, don't you think?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B demonstrates better overall quality because it address the situation and offers the thoughtful prespective  "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3E24UO25R67XCTNJK91GZKUE60NO6A","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3LQ8PUHQFT950GUR8ZKH0YJA2S1IH5","A3S99BVVK2KGBP","Submitted","Thu May 02 08:43:48 PDT 2024","Thu May 02 09:16:24 PDT 2024","Sun May 05 09:16:24 PDT 2024","","","","1956","99% (80/81)","100% (78/78)","0% (0/0)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-curated-compositional-single-0125","You know, it's important to be mindful of the things we share with others, especially when it involves someone else's secrets. Maybe you can talk to Lee and sincerely apologize for letting that secret slip out. I'm sure he'll appreciate the honesty and effort to make things right.","chatgpt-35-latentselection-0125","I'm not sure if that's a good idea. It's important to respect each other's privacy and boundaries when it comes to sharing personal information, don't you think?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A offers contructive advice."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3X4Q1O9UCO3GGT1O3J685YUA1B7O79","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3X3OR7WPZ7HEX614QYNOF1I3GCK8L7","A1ZPQ693HB16FI","Submitted","Thu May 02 07:43:10 PDT 2024","Thu May 02 08:12:37 PDT 2024","Sun May 05 08:12:37 PDT 2024","","","","1767","100% (60/60)","100% (60/60)","0% (0/0)","ash tossed the leftover bones aside for the dog so that the dog could have a treat.","[Speaker 1] I'll take these leftover bones outside.<br>[Speaker 2] What are you doing with them?<br>[Speaker 1] I'm tossing them out for the dog.","chatgpt-35-latentselection-0125","That's thoughtful of you. I'm sure the dog will appreciate the treat!","chatgpt-35-curated-compositional-single-0125","That's nice of you to think of the dog! It's always great to see someone caring for their pets. Do you have any other pets at home that you take care of?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""RESPONSE  A IS THE BETTR OVERALL . IT MAINTAINS A NATURAL FLOW IN THE CONVERSATION BY ACKNOWLEDGING SPEAKER 1'S ACTION AND EXPRESSOING APPRECIATION FOR THEIR THOUGHTFULNESS TOWARDS THE DOG ."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3X4Q1O9UCO3GGT1O3J685YUA1B7O79","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","34S9DKFK7B6J0CV7FF1XR6AUEN8NYP","A3S99BVVK2KGBP","Submitted","Thu May 02 08:43:36 PDT 2024","Thu May 02 09:03:28 PDT 2024","Sun May 05 09:03:28 PDT 2024","","","","1192","99% (80/81)","100% (78/78)","0% (0/0)","ash tossed the leftover bones aside for the dog so that the dog could have a treat.","[Speaker 1] I'll take these leftover bones outside.<br>[Speaker 2] What are you doing with them?<br>[Speaker 1] I'm tossing them out for the dog.","chatgpt-35-latentselection-0125","That's thoughtful of you. I'm sure the dog will appreciate the treat!","chatgpt-35-curated-compositional-single-0125","That's nice of you to think of the dog! It's always great to see someone caring for their pets. Do you have any other pets at home that you take care of?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B initiates further conversation."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3X4Q1O9UCO3GGT1O3J685YUA1B7O79","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3Y4W8Q93L71TA69PLA0AO2U6I1JDV1","A2FAAOGWUTTTF5","Submitted","Thu May 02 08:43:24 PDT 2024","Thu May 02 09:41:36 PDT 2024","Sun May 05 09:41:36 PDT 2024","","","","3492","100% (56/56)","100% (56/56)","0% (0/0)","ash tossed the leftover bones aside for the dog so that the dog could have a treat.","[Speaker 1] I'll take these leftover bones outside.<br>[Speaker 2] What are you doing with them?<br>[Speaker 1] I'm tossing them out for the dog.","chatgpt-35-latentselection-0125","That's thoughtful of you. I'm sure the dog will appreciate the treat!","chatgpt-35-curated-compositional-single-0125","That's nice of you to think of the dog! It's always great to see someone caring for their pets. Do you have any other pets at home that you take care of?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is overall the best quality. Then is initiates a new topic by asking if there are other pets at home, Which can lead to more engaging and varied conversation. "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3EKTG13I01KRVB5EUXS5WZN61VXLM0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3FUI0JHJP5FBG5598BOSSYGB04133W","AMY3B7W66X1SG","Submitted","Thu May 02 07:42:32 PDT 2024","Thu May 02 08:06:51 PDT 2024","Sun May 05 08:06:51 PDT 2024","","","","1459","100% (104/104)","100% (104/104)","0% (0/0)","Tracy thought they left the oven on. Tracy quickly rushed home.","[Speaker 1] I'm sorry I'm late. I had to go back home because I thought I left the oven on.","chatgpt-35-curated-compositional-single-0125","No worries at all. It's great that you went back to check on the oven, safety first, right? It shows how responsible you are and how seriously you take your actions. Everything okay at home?","chatgpt-35-latentselection-0125","It's good that you went back to check. It's better to be safe than sorry, especially when dealing with things like the oven.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""A is better overall. it also shows understanding of the situation and encourages the speakers responsible behaviour."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3EKTG13I01KRVB5EUXS5WZN61VXLM0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3F0BG9B9MX4UXR3KZ8K8V9O4E7I7YB","AJ489JQ3VBH4C","Submitted","Thu May 02 07:42:31 PDT 2024","Thu May 02 08:39:39 PDT 2024","Sun May 05 08:39:39 PDT 2024","","","","3428","100% (14/14)","100% (14/14)","0% (0/0)","Tracy thought they left the oven on. Tracy quickly rushed home.","[Speaker 1] I'm sorry I'm late. I had to go back home because I thought I left the oven on.","chatgpt-35-curated-compositional-single-0125","No worries at all. It's great that you went back to check on the oven, safety first, right? It shows how responsible you are and how seriously you take your actions. Everything okay at home?","chatgpt-35-latentselection-0125","It's good that you went back to check. It's better to be safe than sorry, especially when dealing with things like the oven.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural, engaging, specific, quality overall."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3EKTG13I01KRVB5EUXS5WZN61VXLM0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Thu May 02 07:42:14 PDT 2024","3","BatchId:5216933;OriginalHitTemplateId:928390828;","3600","259200","Thu May 09 07:42:14 PDT 2024","","","3JAOYWH7VQLEBBKEVQT2FXDE0JNL9W","A1IBY7KXFHJ2U2","Submitted","Thu May 02 08:43:48 PDT 2024","Thu May 02 09:04:37 PDT 2024","Sun May 05 09:04:37 PDT 2024","","","","1249","100% (23/23)","100% (23/23)","0% (0/0)","Tracy thought they left the oven on. Tracy quickly rushed home.","[Speaker 1] I'm sorry I'm late. I had to go back home because I thought I left the oven on.","chatgpt-35-curated-compositional-single-0125","No worries at all. It's great that you went back to check on the oven, safety first, right? It shows how responsible you are and how seriously you take your actions. Everything okay at home?","chatgpt-35-latentselection-0125","It's good that you went back to check. It's better to be safe than sorry, especially when dealing with things like the oven.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A demonstrates superior overall quality for several reasons. Firstly, it maintain a natural and empathetic tone that aligns well with the situation "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
