"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3ZQA3IO32I8257MME3PZ4O3XYSDO1O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3IO1LGZLKHEWELYX3UHMQI06RML860","A1J2ZU4AH7V6N6","Submitted","Wed May 08 13:55:20 PDT 2024","Wed May 08 14:33:41 PDT 2024","Sat May 11 14:33:41 PDT 2024","","","","2301","100% (94/94)","100% (94/94)","100% (59/59)","After a long night of drinking and feeling exhausted, Ash got home.","[Speaker 1] I need to get to bed asap. I've got to sleep.<br>[Speaker 2] You look terrible!<br>[Speaker 1] Yeah, I've been drinking all night and I can barely keep my eyes open now. I'm going straight to bed.","chatgpt-35-vanilla-0125","Make sure to drink plenty of water before you go to sleep. Hangovers are the worst!","chatgpt-35-chaevanilla-0125","You really need to take it easy on the drinking. Your health is important.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""A demonstrates slightly better quality "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3ZQA3IO32I8257MME3PZ4O3XYSDO1O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","32KTQ2V7RLWYHT2ZV2UHFAS31SI9M0","A1L92W5SO5UPS0","Submitted","Wed May 08 13:54:58 PDT 2024","Wed May 08 14:45:26 PDT 2024","Sat May 11 14:45:26 PDT 2024","","","","3028","100% (149/149)","100% (149/149)","100% (104/104)","After a long night of drinking and feeling exhausted, Ash got home.","[Speaker 1] I need to get to bed asap. I've got to sleep.<br>[Speaker 2] You look terrible!<br>[Speaker 1] Yeah, I've been drinking all night and I can barely keep my eyes open now. I'm going straight to bed.","chatgpt-35-vanilla-0125","Make sure to drink plenty of water before you go to sleep. Hangovers are the worst!","chatgpt-35-chaevanilla-0125","You really need to take it easy on the drinking. Your health is important.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""indicates the speaker mind thought"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3EAWOID6N0EXO2A1JW7DLBEVPT4V0U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3VE8AYVF8UESXER84NKQKODJKLOF8A","A1B8QUOSZEH4S1","Submitted","Wed May 08 13:55:20 PDT 2024","Wed May 08 14:37:21 PDT 2024","Sat May 11 14:37:21 PDT 2024","","","","2521","100% (163/163)","100% (163/163)","100% (96/96)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-vanilla-0125","That's rough, but at least they're fed and happy! It's all worth it in the end.","chatgpt-35-chaevanilla-0125","That's rough, but at least you're a generous friend.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""A shows empathy towards "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3EAWOID6N0EXO2A1JW7DLBEVPT4V0U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","37TD41K0APQ3DMM7RJ0UT9SHZ23CSW","A1L92W5SO5UPS0","Submitted","Wed May 08 13:55:10 PDT 2024","Wed May 08 14:47:20 PDT 2024","Sat May 11 14:47:20 PDT 2024","","","","3130","100% (149/149)","100% (149/149)","100% (104/104)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-vanilla-0125","That's rough, but at least they're fed and happy! It's all worth it in the end.","chatgpt-35-chaevanilla-0125","That's rough, but at least you're a generous friend.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""best and better efficient"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3EAWOID6N0EXO2A1JW7DLBEVPT4V0U","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3K5TEWLKG3SAIHPBDO1LFZAJBBPVIU","A2BUDX20KVV83T","Submitted","Wed May 08 14:56:09 PDT 2024","Wed May 08 15:20:45 PDT 2024","Sat May 11 15:20:45 PDT 2024","","","","1476","99% (144/145)","100% (124/124)","100% (25/25)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-vanilla-0125","That's rough, but at least they're fed and happy! It's all worth it in the end.","chatgpt-35-chaevanilla-0125","That's rough, but at least you're a generous friend.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A offers empathy and positivity,aligning with the context better."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"31JUPBOOSULCAM3A0WIMRHMBHTEL8O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3E47SOBEYYDEJ8JBM76GP7MUQ41CI4","A2BUDX20KVV83T","Submitted","Wed May 08 13:54:59 PDT 2024","Wed May 08 14:14:42 PDT 2024","Sat May 11 14:14:42 PDT 2024","","","","1183","99% (144/145)","100% (124/124)","100% (25/25)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-chaevanilla-0125","I'm sure we will, thanks to you!","chatgpt-35-vanilla-0125","I'm sure we will, thanks again for thinking of us!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B extends the gratitude with an additional phrase,adding depth to the appreciation expressed by speaker 2."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"31JUPBOOSULCAM3A0WIMRHMBHTEL8O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3JAOYWH7VQLEBBKEVQT2FXDE1NS9LY","A2ML30H0T2HO1J","Submitted","Wed May 08 13:54:58 PDT 2024","Wed May 08 14:22:09 PDT 2024","Sat May 11 14:22:09 PDT 2024","","","","1631","93% (55/59)","95% (53/56)","100% (41/41)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-chaevanilla-0125","I'm sure we will, thanks to you!","chatgpt-35-vanilla-0125","I'm sure we will, thanks again for thinking of us!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B expresses gratitude more explicity."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"31JUPBOOSULCAM3A0WIMRHMBHTEL8O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","31HQ4X3T30RWGQGD4WTTWSI4TBPSL0","A1ZPQ693HB16FI","Submitted","Wed May 08 14:56:07 PDT 2024","Wed May 08 15:35:49 PDT 2024","Sat May 11 15:35:49 PDT 2024","","","","2382","100% (161/161)","100% (161/161)","100% (101/101)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-chaevanilla-0125","I'm sure we will, thanks to you!","chatgpt-35-vanilla-0125","I'm sure we will, thanks again for thinking of us!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""It express the genuine gratitude and implies anticipation for the event "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3EFNPKWBNZ5DCT8IZM172GMCY9C033","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3XLBSAQ9ZCTU2HDPVUMR9GX6L6BZ7U","A2FAAOGWUTTTF5","Submitted","Wed May 08 13:54:53 PDT 2024","Wed May 08 14:12:21 PDT 2024","Sat May 11 14:12:21 PDT 2024","","","","1048","100% (145/145)","100% (145/145)","100% (89/89)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-chaevanilla-0125","You better not be spreading rumors about me.","chatgpt-35-vanilla-0125","Oh, now you've got me curious! What was the secret about?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B is more engaging and interesting as it responds in a playful and curious manner, steering the conversation in a different direction."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3EFNPKWBNZ5DCT8IZM172GMCY9C033","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3NS0A6KXCCPDVAOQOXQLFTAZK9UZGX","AMY3B7W66X1SG","Submitted","Wed May 08 13:55:07 PDT 2024","Wed May 08 14:30:39 PDT 2024","Sat May 11 14:30:39 PDT 2024","","","","2132","100% (190/190)","100% (190/190)","100% (86/86)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-chaevanilla-0125","You better not be spreading rumors about me.","chatgpt-35-vanilla-0125","Oh, now you've got me curious! What was the secret about?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""both are very sentiment"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3EFNPKWBNZ5DCT8IZM172GMCY9C033","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3KRVW3HTZV2GM8YY48U8W5XTTGFSM2","A2BUDX20KVV83T","Submitted","Wed May 08 14:56:07 PDT 2024","Wed May 08 15:00:07 PDT 2024","Sat May 11 15:00:07 PDT 2024","","","","240","99% (144/145)","100% (124/124)","100% (25/25)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-chaevanilla-0125","You better not be spreading rumors about me.","chatgpt-35-vanilla-0125","Oh, now you've got me curious! What was the secret about?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B prompts further discussion."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3NQUW096ODPCORMK5OO0RDHM1ZWL9D","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","31N2WW6R9Z76WHL2S6PUT7584ZWF3I","AMY3B7W66X1SG","Submitted","Wed May 08 13:55:14 PDT 2024","Wed May 08 14:31:13 PDT 2024","Sat May 11 14:31:13 PDT 2024","","","","2159","100% (190/190)","100% (190/190)","100% (86/86)","ash tossed the leftover bones aside for the dog so that the dog could have a treat.","[Speaker 1] I'll take these leftover bones outside.<br>[Speaker 2] What are you doing with them?<br>[Speaker 1] I'm tossing them out for the dog.","chatgpt-35-vanilla-0125","Do you think the dog will enjoy them?","chatgpt-35-chaevanilla-0125","That's a good idea, the dog will appreciate the treat.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""response a is more specific"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3NQUW096ODPCORMK5OO0RDHM1ZWL9D","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","35L9RVQFCWZA97PR2G9VJ17LXRSUH2","A1L92W5SO5UPS0","Submitted","Wed May 08 13:54:53 PDT 2024","Wed May 08 14:43:00 PDT 2024","Sat May 11 14:43:00 PDT 2024","","","","2887","100% (149/149)","100% (149/149)","100% (104/104)","ash tossed the leftover bones aside for the dog so that the dog could have a treat.","[Speaker 1] I'll take these leftover bones outside.<br>[Speaker 2] What are you doing with them?<br>[Speaker 1] I'm tossing them out for the dog.","chatgpt-35-vanilla-0125","Do you think the dog will enjoy them?","chatgpt-35-chaevanilla-0125","That's a good idea, the dog will appreciate the treat.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""little bit of interesting"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3NQUW096ODPCORMK5OO0RDHM1ZWL9D","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3Y54SXRO1T20EGGM2AQKXKA98LNUTC","A3S99BVVK2KGBP","Submitted","Wed May 08 13:55:06 PDT 2024","Wed May 08 14:45:24 PDT 2024","Sat May 11 14:45:24 PDT 2024","","","","3018","99% (99/100)","100% (97/97)","100% (19/19)","ash tossed the leftover bones aside for the dog so that the dog could have a treat.","[Speaker 1] I'll take these leftover bones outside.<br>[Speaker 2] What are you doing with them?<br>[Speaker 1] I'm tossing them out for the dog.","chatgpt-35-vanilla-0125","Do you think the dog will enjoy them?","chatgpt-35-chaevanilla-0125","That's a good idea, the dog will appreciate the treat.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B shows appreciation."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"337F8MIIN6UYUPRMZ06QCLEIC9804O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3YMU66OBIVPR4POWIBKEFM6UOJEHGQ","A2BUDX20KVV83T","Submitted","Wed May 08 13:54:53 PDT 2024","Wed May 08 14:02:13 PDT 2024","Sat May 11 14:02:13 PDT 2024","","","","440","99% (144/145)","100% (124/124)","100% (25/25)","Tracy thought they left the oven on. Tracy quickly rushed home.","[Speaker 1] I'm sorry I'm late. I had to go back home because I thought I left the oven on.","chatgpt-35-chaevanilla-0125","No problem, I'm just glad you made it here safely. Let's not worry about being late.","chatgpt-35-vanilla-0125","No worries, better safe than sorry! Did everything turn out okay with the oven?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more engaging and specific to the situation."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"337F8MIIN6UYUPRMZ06QCLEIC9804O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3MD9PLUKKQVJ525CB13G5DJWLLGZN5","A1J2ZU4AH7V6N6","Submitted","Wed May 08 13:55:17 PDT 2024","Wed May 08 14:31:06 PDT 2024","Sat May 11 14:31:06 PDT 2024","","","","2149","100% (94/94)","100% (94/94)","100% (59/59)","Tracy thought they left the oven on. Tracy quickly rushed home.","[Speaker 1] I'm sorry I'm late. I had to go back home because I thought I left the oven on.","chatgpt-35-chaevanilla-0125","No problem, I'm just glad you made it here safely. Let's not worry about being late.","chatgpt-35-vanilla-0125","No worries, better safe than sorry! Did everything turn out okay with the oven?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""both are quite similar"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"337F8MIIN6UYUPRMZ06QCLEIC9804O","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:48 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:48 PDT 2024","","","3F6HPJW4JLHJMLBEEVLPELMGTOM2WS","A1B8QUOSZEH4S1","Submitted","Wed May 08 13:55:14 PDT 2024","Wed May 08 14:33:05 PDT 2024","Sat May 11 14:33:05 PDT 2024","","","","2271","100% (163/163)","100% (163/163)","100% (96/96)","Tracy thought they left the oven on. Tracy quickly rushed home.","[Speaker 1] I'm sorry I'm late. I had to go back home because I thought I left the oven on.","chatgpt-35-chaevanilla-0125","No problem, I'm just glad you made it here safely. Let's not worry about being late.","chatgpt-35-vanilla-0125","No worries, better safe than sorry! Did everything turn out okay with the oven?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is better one "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"35XW21VSWNVUT6IJEUOR88MCTNLSLV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 13:54:49 PDT 2024","3","BatchId:5219790;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 13:54:49 PDT 2024","","","3EJPLAJKEUXBYHZKCKHZ32XAQVRZ6V","A2FAAOGWUTTTF5","Submitted","Wed May 08 13:54:52 PDT 2024","Wed May 08 14:09:25 PDT 2024","Sat May 11 14:09:25 PDT 2024","","","","873","100% (145/145)","100% (145/145)","100% (89/89)","Kaia had never been fishing before, so Remy baited Kai's hook.","[Speaker 1] Do you know how to bait the hook?<br>[Speaker 2] No, this is my first time fishing. Looks hard to bait it.<br>[Speaker 1] It's easy I'll do it for you right now just watch me so you can learn.","chatgpt-35-chaevanilla-0125","Thank you, I appreciate you showing me how to do it.","chatgpt-35-vanilla-0125","Thanks, I appreciate the help. I'm excited to learn how to do it myself next time.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more natural, engaging and specific and demonstrates better overall quality."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
