"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3I7SHAD36TDSGQGCQ3RVDU556EX7MO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3TVRFO09GSW4C72CY6ZGV0ZW8PILXQ","ARWL0WMKKB9OZ","Submitted","Wed May 08 11:54:41 PDT 2024","Wed May 08 12:01:26 PDT 2024","Sat May 11 12:01:26 PDT 2024","","","","405","100% (44/44)","100% (44/44)","100% (5/5)","Kai is an avid video gamer who accumulated multiple lives. Cameron sat down and promptly lost all of Kai's lives.","[Speaker 1] You'll never believe what Cameron did today<br>[Speaker 2] What did he do this time?<br>[Speaker 1] we were playing my favorite video game, and I let him use my avatar while I took a break<br>[Speaker 2] let me guess, it did not end well<br>[Speaker 1] it took Cameron less than 10 minutes to lose all the lives I accumulated over two days of play","chatgpt-35-chaevanilla-0125","Classic Cameron move. I hope you at least had some snacks while he was playing.","chatgpt-35-vanilla-0125","Well, that's Cameron for you. Always finding a way to mess things up.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response A is better in terms of relevance, empathy, maintaing  positivity."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3I7SHAD36TDSGQGCQ3RVDU556EX7MO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","326O153BMQFC8VN3QKB0OY6KJA5EDU","AJ489JQ3VBH4C","Submitted","Wed May 08 11:54:34 PDT 2024","Wed May 08 12:44:45 PDT 2024","Sat May 11 12:44:45 PDT 2024","","","","3011","100% (68/68)","100% (68/68)","100% (54/54)","Kai is an avid video gamer who accumulated multiple lives. Cameron sat down and promptly lost all of Kai's lives.","[Speaker 1] You'll never believe what Cameron did today<br>[Speaker 2] What did he do this time?<br>[Speaker 1] we were playing my favorite video game, and I let him use my avatar while I took a break<br>[Speaker 2] let me guess, it did not end well<br>[Speaker 1] it took Cameron less than 10 minutes to lose all the lives I accumulated over two days of play","chatgpt-35-chaevanilla-0125","Classic Cameron move. I hope you at least had some snacks while he was playing.","chatgpt-35-vanilla-0125","Well, that's Cameron for you. Always finding a way to mess things up.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""more engaging due to invitation"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3I7SHAD36TDSGQGCQ3RVDU556EX7MO","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","33LKR6A5KM1K5JPO0MG0MI5CXNP1TH","A1J2ZU4AH7V6N6","Submitted","Wed May 08 11:54:37 PDT 2024","Wed May 08 12:47:10 PDT 2024","Sat May 11 12:47:10 PDT 2024","","","","3153","100% (94/94)","100% (94/94)","100% (59/59)","Kai is an avid video gamer who accumulated multiple lives. Cameron sat down and promptly lost all of Kai's lives.","[Speaker 1] You'll never believe what Cameron did today<br>[Speaker 2] What did he do this time?<br>[Speaker 1] we were playing my favorite video game, and I let him use my avatar while I took a break<br>[Speaker 2] let me guess, it did not end well<br>[Speaker 1] it took Cameron less than 10 minutes to lose all the lives I accumulated over two days of play","chatgpt-35-chaevanilla-0125","Classic Cameron move. I hope you at least had some snacks while he was playing.","chatgpt-35-vanilla-0125","Well, that's Cameron for you. Always finding a way to mess things up.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""better quality character "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3R868ACW5ZTB8QQWYVLJR9E7KLYGZH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3OS4RQUCRHWBZCPF7Z40BQ3KSQ8BF2","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:28 PDT 2024","Wed May 08 12:11:46 PDT 2024","Sat May 11 12:11:46 PDT 2024","","","","1038","100% (161/161)","100% (161/161)","100% (101/101)","Cameron was out with friends for a while before Sydney's mother found Sydney unresponsive. Cameron regrets not being with Sydney. Sydney's mother wasn't happy either.","[Speaker 1] I feel so guilty for going out with friends for a while.<br>[Speaker 2] Why would you feel guilty?<br>[Speaker 1] Sydney's mother found Sydney unresponsive while I was gone and now I regret leaving.","chatgpt-35-chaevanilla-0125","That must have been really scary for Sydney's mother. Have you talked to her about it?","chatgpt-35-vanilla-0125","That must have been really scary for Sydney's mother. Have you been able to talk to Sydney since then?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""This shows that address the feelings of guilt by potentially discussing in the situation and focused on meaningful manner "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3R868ACW5ZTB8QQWYVLJR9E7KLYGZH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3TE22NPXPJTHGX7H83YUC80NT8I441","AJ489JQ3VBH4C","Submitted","Wed May 08 11:54:54 PDT 2024","Wed May 08 12:48:33 PDT 2024","Sat May 11 12:48:33 PDT 2024","","","","3219","100% (68/68)","100% (68/68)","100% (54/54)","Cameron was out with friends for a while before Sydney's mother found Sydney unresponsive. Cameron regrets not being with Sydney. Sydney's mother wasn't happy either.","[Speaker 1] I feel so guilty for going out with friends for a while.<br>[Speaker 2] Why would you feel guilty?<br>[Speaker 1] Sydney's mother found Sydney unresponsive while I was gone and now I regret leaving.","chatgpt-35-chaevanilla-0125","That must have been really scary for Sydney's mother. Have you talked to her about it?","chatgpt-35-vanilla-0125","That must have been really scary for Sydney's mother. Have you been able to talk to Sydney since then?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""natural references and detailed explantion"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3R868ACW5ZTB8QQWYVLJR9E7KLYGZH","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3M81GAB8A808Q1FOLFFUNP7YZSHBQW","A1J2ZU4AH7V6N6","Submitted","Wed May 08 11:54:53 PDT 2024","Wed May 08 12:51:29 PDT 2024","Sat May 11 12:51:29 PDT 2024","","","","3396","100% (94/94)","100% (94/94)","100% (59/59)","Cameron was out with friends for a while before Sydney's mother found Sydney unresponsive. Cameron regrets not being with Sydney. Sydney's mother wasn't happy either.","[Speaker 1] I feel so guilty for going out with friends for a while.<br>[Speaker 2] Why would you feel guilty?<br>[Speaker 1] Sydney's mother found Sydney unresponsive while I was gone and now I regret leaving.","chatgpt-35-chaevanilla-0125","That must have been really scary for Sydney's mother. Have you talked to her about it?","chatgpt-35-vanilla-0125","That must have been really scary for Sydney's mother. Have you been able to talk to Sydney since then?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""overall very interesting "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"30Y6N4AHZWDZUFUEMOQYZL9BYCZRDP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","35USIKEBNZXHHSL19W658FQ1GGJ6NJ","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:31 PDT 2024","Wed May 08 12:13:33 PDT 2024","Sat May 11 12:13:33 PDT 2024","","","","1142","100% (161/161)","100% (161/161)","100% (101/101)","After she took us all to the museum, Kendall felt like she needed a hamburger and a nap.","[Speaker 1] I want to take a nap but I am so hungry.<br>[Speaker 2] Why don't you eat then take a nap.<br>[Speaker 1] I just got back from the museum with the kids.  I think we are all going to order hamburgers.  We are starving.","chatgpt-35-vanilla-0125","That sounds like a perfect post-museum meal! Enjoy those burgers and I hope you all get a good nap afterwards.","chatgpt-35-chaevanilla-0125","That sounds like a great plan! Enjoy your burgers and hopefully you'll all get a good nap afterwards.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""The response enhances the quality of the conversation in a sense of connection and warmth "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"30Y6N4AHZWDZUFUEMOQYZL9BYCZRDP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3PIWWX1FJRNXMX9NEH82OCEPT2YJJY","AJ489JQ3VBH4C","Submitted","Wed May 08 11:54:39 PDT 2024","Wed May 08 12:45:47 PDT 2024","Sat May 11 12:45:47 PDT 2024","","","","3068","100% (68/68)","100% (68/68)","100% (54/54)","After she took us all to the museum, Kendall felt like she needed a hamburger and a nap.","[Speaker 1] I want to take a nap but I am so hungry.<br>[Speaker 2] Why don't you eat then take a nap.<br>[Speaker 1] I just got back from the museum with the kids.  I think we are all going to order hamburgers.  We are starving.","chatgpt-35-vanilla-0125","That sounds like a perfect post-museum meal! Enjoy those burgers and I hope you all get a good nap afterwards.","chatgpt-35-chaevanilla-0125","That sounds like a great plan! Enjoy your burgers and hopefully you'll all get a good nap afterwards.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""both response are quite similar"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"30Y6N4AHZWDZUFUEMOQYZL9BYCZRDP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3KB8R4ZV1MOHDCLAIJAITB3WT58BG1","A1L92W5SO5UPS0","Submitted","Wed May 08 11:54:30 PDT 2024","Wed May 08 12:50:55 PDT 2024","Sat May 11 12:50:55 PDT 2024","","","","3385","100% (149/149)","100% (149/149)","100% (104/104)","After she took us all to the museum, Kendall felt like she needed a hamburger and a nap.","[Speaker 1] I want to take a nap but I am so hungry.<br>[Speaker 2] Why don't you eat then take a nap.<br>[Speaker 1] I just got back from the museum with the kids.  I think we are all going to order hamburgers.  We are starving.","chatgpt-35-vanilla-0125","That sounds like a perfect post-museum meal! Enjoy those burgers and I hope you all get a good nap afterwards.","chatgpt-35-chaevanilla-0125","That sounds like a great plan! Enjoy your burgers and hopefully you'll all get a good nap afterwards.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A offers a more natural continuation by expressing enthusiasm for the meal."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3CMV9YRYQAI1U3ZTR0FDG7VPX47JL5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3WR9XG3T6BSEZKP0A1W1FKKXKA874O","A1B8QUOSZEH4S1","Submitted","Wed May 08 11:54:53 PDT 2024","Wed May 08 12:16:45 PDT 2024","Sat May 11 12:16:45 PDT 2024","","","","1312","100% (163/163)","100% (163/163)","100% (96/96)","Taylor had left their phone at home, so Taylor politely asked someone for the time.","[Speaker 1] Excuse me, could I trouble you for the time?<br>[Speaker 2] Sure let me just check my phone.<br>[Speaker 1] Thank you so much!<br>[Speaker 2] It's currently one p. m. Do you not have your phone?<br>[Speaker 1] Sadly not, I left it at home.","chatgpt-35-vanilla-0125","No problem at all! I always have trouble remembering the time without my phone too.","chatgpt-35-chaevanilla-0125","That's unfortunate. Do you need to know the time for something important?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more engaging and also it is very supportive"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3CMV9YRYQAI1U3ZTR0FDG7VPX47JL5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3GD6L00D30EGSOZ4RPFO04AK3FTM11","A1J2ZU4AH7V6N6","Submitted","Wed May 08 11:54:48 PDT 2024","Wed May 08 12:50:23 PDT 2024","Sat May 11 12:50:23 PDT 2024","","","","3335","100% (94/94)","100% (94/94)","100% (59/59)","Taylor had left their phone at home, so Taylor politely asked someone for the time.","[Speaker 1] Excuse me, could I trouble you for the time?<br>[Speaker 2] Sure let me just check my phone.<br>[Speaker 1] Thank you so much!<br>[Speaker 2] It's currently one p. m. Do you not have your phone?<br>[Speaker 1] Sadly not, I left it at home.","chatgpt-35-vanilla-0125","No problem at all! I always have trouble remembering the time without my phone too.","chatgpt-35-chaevanilla-0125","That's unfortunate. Do you need to know the time for something important?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""overall better quality"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3CMV9YRYQAI1U3ZTR0FDG7VPX47JL5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3Z7ISHFUH8CY2VI85ZEXNGT1WQ9Z89","AF1OK4YPM4S9P","Submitted","Wed May 08 12:55:40 PDT 2024","Wed May 08 13:32:47 PDT 2024","Sat May 11 13:32:47 PDT 2024","","","","2227","99% (70/71)","100% (67/67)","100% (18/18)","Taylor had left their phone at home, so Taylor politely asked someone for the time.","[Speaker 1] Excuse me, could I trouble you for the time?<br>[Speaker 2] Sure let me just check my phone.<br>[Speaker 1] Thank you so much!<br>[Speaker 2] It's currently one p. m. Do you not have your phone?<br>[Speaker 1] Sadly not, I left it at home.","chatgpt-35-vanilla-0125","No problem at all! I always have trouble remembering the time without my phone too.","chatgpt-35-chaevanilla-0125","That's unfortunate. Do you need to know the time for something important?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Respondse A is relatable."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3LG268AV4FN4ML8EIJ1I53RWYO0REI","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3TPZPLC3M8TINUAW69LZ51JC64I3P6","A3S99BVVK2KGBP","Submitted","Wed May 08 11:54:28 PDT 2024","Wed May 08 12:13:06 PDT 2024","Sat May 11 12:13:06 PDT 2024","","","","1118","99% (99/100)","100% (97/97)","100% (19/19)","Tracy needed to get to work but the car was snowed in as it has snowed all night so Tracy shovelled the snow.","[Speaker 1] It's time for me to go to work this morning, but my car is surrounded with snow. It snowed all night.","chatgpt-35-chaevanilla-0125","A: Maybe you can try using a shovel to clear a path for your car. Or call a snow removal service to help out.","chatgpt-35-vanilla-0125","Don't worry, I can help you clear off the snow from your car! Let's get you on the road in no time.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response A offers practical solutions while response B provides immediate assistance."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3LG268AV4FN4ML8EIJ1I53RWYO0REI","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3KXIR214ICX7DJSU4PF6JT3P9UM425","AJ489JQ3VBH4C","Submitted","Wed May 08 11:54:53 PDT 2024","Wed May 08 12:47:51 PDT 2024","Sat May 11 12:47:51 PDT 2024","","","","3178","100% (68/68)","100% (68/68)","100% (54/54)","Tracy needed to get to work but the car was snowed in as it has snowed all night so Tracy shovelled the snow.","[Speaker 1] It's time for me to go to work this morning, but my car is surrounded with snow. It snowed all night.","chatgpt-35-chaevanilla-0125","A: Maybe you can try using a shovel to clear a path for your car. Or call a snow removal service to help out.","chatgpt-35-vanilla-0125","Don't worry, I can help you clear off the snow from your car! Let's get you on the road in no time.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""have more nature comparision"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3LG268AV4FN4ML8EIJ1I53RWYO0REI","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3DZQRBDBSTWF0MQOYQPT06ONTOP3SM","A1L92W5SO5UPS0","Submitted","Wed May 08 11:54:32 PDT 2024","Wed May 08 12:52:41 PDT 2024","Sat May 11 12:52:41 PDT 2024","","","","3489","100% (149/149)","100% (149/149)","100% (104/104)","Tracy needed to get to work but the car was snowed in as it has snowed all night so Tracy shovelled the snow.","[Speaker 1] It's time for me to go to work this morning, but my car is surrounded with snow. It snowed all night.","chatgpt-35-chaevanilla-0125","A: Maybe you can try using a shovel to clear a path for your car. Or call a snow removal service to help out.","chatgpt-35-vanilla-0125","Don't worry, I can help you clear off the snow from your car! Let's get you on the road in no time.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""both are quite similar"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3MWOYZD5X255JETBJQNX1VG01THONV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3U5NZHP4LZJXH2HVLUA19VKMP90HPR","ARWL0WMKKB9OZ","Submitted","Wed May 08 11:54:57 PDT 2024","Wed May 08 12:06:32 PDT 2024","Sat May 11 12:06:32 PDT 2024","","","","695","100% (44/44)","100% (44/44)","100% (5/5)","Kai believed that the ballots had been tampered with, so Kai petitioned the election for redress.","[Speaker 1] I hear millions of people voted illegally.<br>[Speaker 2] Who did you hear that from?<br>[Speaker 1] From the President of the United States. Those votes shouldn't count.","chatgpt-35-chaevanilla-0125","I haven't seen any evidence to support that claim. It's important to verify information before jumping to conclusions.","chatgpt-35-vanilla-0125","I haven't seen any evidence to support that claim. It's important to verify information before jumping to conclusions.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Both Response A and Response B effectivly address speaker 1s statement by highlighting the importance."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3MWOYZD5X255JETBJQNX1VG01THONV","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:19 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:19 PDT 2024","","","3IQ1VMJRY11XFSTAYZ4C6JX37AS9AD","A1J2ZU4AH7V6N6","Submitted","Wed May 08 11:54:44 PDT 2024","Wed May 08 12:49:30 PDT 2024","Sat May 11 12:49:30 PDT 2024","","","","3286","100% (94/94)","100% (94/94)","100% (59/59)","Kai believed that the ballots had been tampered with, so Kai petitioned the election for redress.","[Speaker 1] I hear millions of people voted illegally.<br>[Speaker 2] Who did you hear that from?<br>[Speaker 1] From the President of the United States. Those votes shouldn't count.","chatgpt-35-chaevanilla-0125","I haven't seen any evidence to support that claim. It's important to verify information before jumping to conclusions.","chatgpt-35-vanilla-0125","I haven't seen any evidence to support that claim. It's important to verify information before jumping to conclusions.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""have similar conflict "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
