"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3EHIMLB7GEGAOQKK9B3OZPT40CZ8HY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3K772S5NPGSTKBS5CGUQFJLIB1OEHR","A1B8QUOSZEH4S1","Submitted","Wed May 08 08:31:18 PDT 2024","Wed May 08 09:14:49 PDT 2024","Sat May 11 09:14:49 PDT 2024","","","","2611","100% (106/106)","100% (106/106)","100% (39/39)","Carson had been searching for employment since graduation. They recently began a new job.","[Speaker 1] I can't believe how long it took me to find a job. I am so thankful.<br>[Speaker 2] I know what you mean. When we were in school finding work seemed so easy.<br>[Speaker 1] They lied. I interviewed daily and I'm just finding work.","chatgpt-35-latentselection-0125","I'm glad to hear you finally found something! Job searching can be really tough, but your persistence paid off in the end. What kind of work did you end up finding?","chatgpt-35-vanilla-0125","I feel you, job searching can be so draining. But hey, at least you finally found something!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more natural and human like response"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3EHIMLB7GEGAOQKK9B3OZPT40CZ8HY","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3PJ71Z61RCJ1L4GA2GBJVI403G791A","AF1OK4YPM4S9P","Submitted","Wed May 08 10:32:38 PDT 2024","Wed May 08 10:47:10 PDT 2024","Sat May 11 10:47:10 PDT 2024","","","","872","98% (52/53)","100% (49/49)","0% (0/0)","Carson had been searching for employment since graduation. They recently began a new job.","[Speaker 1] I can't believe how long it took me to find a job. I am so thankful.<br>[Speaker 2] I know what you mean. When we were in school finding work seemed so easy.<br>[Speaker 1] They lied. I interviewed daily and I'm just finding work.","chatgpt-35-latentselection-0125","I'm glad to hear you finally found something! Job searching can be really tough, but your persistence paid off in the end. What kind of work did you end up finding?","chatgpt-35-vanilla-0125","I feel you, job searching can be so draining. But hey, at least you finally found something!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A engages with empathy and curiosity."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3ZXNP4Z3AY28A8YRQRQGDHQG692L7V","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3D4CH1LGEIAYPJ6DKZWM258654V9GD","A2ODBJIVAU4NJC","Submitted","Wed May 08 08:31:33 PDT 2024","Wed May 08 08:46:34 PDT 2024","Sat May 11 08:46:34 PDT 2024","","","","901","100% (44/44)","100% (44/44)","100% (19/19)","After a long day at work and eating dinner, Bailey fell asleep on the couch.","[Speaker 1] thanks for letting me sleep last night<br>[Speaker 2] you looked so peaceful I didn't want to wake you<br>[Speaker 1] it was a real long day and that dinner was so good","chatgpt-35-vanilla-0125","I'm glad you enjoyed the dinner! I can tell you put a lot of effort into it.","chatgpt-35-latentselection-0125","I'm glad you enjoyed the dinner and got some rest. It was nice to see you relax after such a long day. Do you want to watch a movie together later to wind down even more?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B better overall quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3ZXNP4Z3AY28A8YRQRQGDHQG692L7V","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3KOPY89HMGJM1J7YBWGF85X0X42J3A","A1ZPQ693HB16FI","Submitted","Wed May 08 08:31:31 PDT 2024","Wed May 08 08:51:45 PDT 2024","Sat May 11 08:51:45 PDT 2024","","","","1214","100% (100/100)","100% (100/100)","100% (40/40)","After a long day at work and eating dinner, Bailey fell asleep on the couch.","[Speaker 1] thanks for letting me sleep last night<br>[Speaker 2] you looked so peaceful I didn't want to wake you<br>[Speaker 1] it was a real long day and that dinner was so good","chatgpt-35-vanilla-0125","I'm glad you enjoyed the dinner! I can tell you put a lot of effort into it.","chatgpt-35-latentselection-0125","I'm glad you enjoyed the dinner and got some rest. It was nice to see you relax after such a long day. Do you want to watch a movie together later to wind down even more?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""The response layers the engagement and also further bonding time"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3ZXNP4Z3AY28A8YRQRQGDHQG692L7V","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","358UUM7WR7KL0QRYLDSENDV7CNHR7E","A3BX8KC42AB9VQ","Submitted","Wed May 08 09:31:20 PDT 2024","Wed May 08 10:16:40 PDT 2024","Sat May 11 10:16:40 PDT 2024","","","","2720","100% (30/30)","100% (30/30)","0% (0/0)","After a long day at work and eating dinner, Bailey fell asleep on the couch.","[Speaker 1] thanks for letting me sleep last night<br>[Speaker 2] you looked so peaceful I didn't want to wake you<br>[Speaker 1] it was a real long day and that dinner was so good","chatgpt-35-vanilla-0125","I'm glad you enjoyed the dinner! I can tell you put a lot of effort into it.","chatgpt-35-latentselection-0125","I'm glad you enjoyed the dinner and got some rest. It was nice to see you relax after such a long day. Do you want to watch a movie together later to wind down even more?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B suggests further interaction."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"37VE3DA4Z1YTQOIRCNNYQRJ58IKBH0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","33C7UALJVTF17ZX0XO55VM9PJ9218O","AMY3B7W66X1SG","Submitted","Wed May 08 09:32:28 PDT 2024","Wed May 08 10:25:19 PDT 2024","Sat May 11 10:25:19 PDT 2024","","","","3171","100% (140/140)","100% (140/140)","100% (36/36)","After a long night of drinking and feeling exhausted, Ash got home.","[Speaker 1] I need to get to bed asap. I've got to sleep.<br>[Speaker 2] You look terrible!<br>[Speaker 1] Yeah, I've been drinking all night and I can barely keep my eyes open now. I'm going straight to bed.","chatgpt-35-vanilla-0125","Make sure to drink plenty of water before you go to sleep. Hangovers are the worst!","chatgpt-35-latentselection-0125","I hope you get some good rest. Drinking too much can really take a toll on your body, so take care of yourself. Goodnight!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response A is more natural"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"37VE3DA4Z1YTQOIRCNNYQRJ58IKBH0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3FIUS151D3JD4TTLY52WUMUT9HQGGB","A1IBY7KXFHJ2U2","Submitted","Wed May 08 09:31:31 PDT 2024","Wed May 08 10:27:39 PDT 2024","Sat May 11 10:27:39 PDT 2024","","","","3368","100% (42/42)","100% (42/42)","100% (19/19)","After a long night of drinking and feeling exhausted, Ash got home.","[Speaker 1] I need to get to bed asap. I've got to sleep.<br>[Speaker 2] You look terrible!<br>[Speaker 1] Yeah, I've been drinking all night and I can barely keep my eyes open now. I'm going straight to bed.","chatgpt-35-vanilla-0125","Make sure to drink plenty of water before you go to sleep. Hangovers are the worst!","chatgpt-35-latentselection-0125","I hope you get some good rest. Drinking too much can really take a toll on your body, so take care of yourself. Goodnight!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""its better quality "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"37VE3DA4Z1YTQOIRCNNYQRJ58IKBH0","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3G5F9DBFOXEAMMER76J0FN94BWYVHL","A1ZPQ693HB16FI","Submitted","Wed May 08 09:32:15 PDT 2024","Wed May 08 10:27:59 PDT 2024","Sat May 11 10:27:59 PDT 2024","","","","3344","100% (100/100)","100% (100/100)","100% (40/40)","After a long night of drinking and feeling exhausted, Ash got home.","[Speaker 1] I need to get to bed asap. I've got to sleep.<br>[Speaker 2] You look terrible!<br>[Speaker 1] Yeah, I've been drinking all night and I can barely keep my eyes open now. I'm going straight to bed.","chatgpt-35-vanilla-0125","Make sure to drink plenty of water before you go to sleep. Hangovers are the worst!","chatgpt-35-latentselection-0125","I hope you get some good rest. Drinking too much can really take a toll on your body, so take care of yourself. Goodnight!","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""The quality is better and good flow of conversation "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"33IXYHIZCCZNI1RT3TMH4VJOMWFE2L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3DEL4X4ELE2OC69BHLO6P81SH3BYXI","A1B8QUOSZEH4S1","Submitted","Wed May 08 08:31:07 PDT 2024","Wed May 08 08:38:57 PDT 2024","Sat May 11 08:38:57 PDT 2024","","","","470","100% (106/106)","100% (106/106)","100% (39/39)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-vanilla-0125","That's rough, but at least they're fed and happy! It's all worth it in the end.","chatgpt-35-latentselection-0125","Maybe next time, you can suggest a more budget-friendly spot for lunch or consider packing your own lunch. It's tough when costs add up unexpectedly like that.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""response B has the demonstrates better overall quality and it offers the constructive advice"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"33IXYHIZCCZNI1RT3TMH4VJOMWFE2L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","33IZTU6J89IRGKX2IFWH7MDR0INSX6","A3S99BVVK2KGBP","Submitted","Wed May 08 09:32:16 PDT 2024","Wed May 08 09:59:11 PDT 2024","Sat May 11 09:59:11 PDT 2024","","","","1615","99% (88/89)","100% (86/86)","100% (8/8)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-vanilla-0125","That's rough, but at least they're fed and happy! It's all worth it in the end.","chatgpt-35-latentselection-0125","Maybe next time, you can suggest a more budget-friendly spot for lunch or consider packing your own lunch. It's tough when costs add up unexpectedly like that.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B offers practical advice."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"33IXYHIZCCZNI1RT3TMH4VJOMWFE2L","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3YMTUJH0D0X1XIM7N4Z2KGCF96P4TL","A1ZPQ693HB16FI","Submitted","Wed May 08 09:31:31 PDT 2024","Wed May 08 10:23:17 PDT 2024","Sat May 11 10:23:17 PDT 2024","","","","3106","100% (100/100)","100% (100/100)","100% (40/40)","Robin gave them money for lunch. They liked to buy from the cafeteria.","[Speaker 1] I had to give them all money for lunch, cost a me a fortune!","chatgpt-35-vanilla-0125","That's rough, but at least they're fed and happy! It's all worth it in the end.","chatgpt-35-latentselection-0125","Maybe next time, you can suggest a more budget-friendly spot for lunch or consider packing your own lunch. It's tough when costs add up unexpectedly like that.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""The response providing both empathy and helpful suggestion  "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3X55NP42FVXG0AC2G7GXHHNK6HH3P6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3PJUZCGDJEXJW40V11KYASR8HLI89W","A2ML30H0T2HO1J","Submitted","Wed May 08 08:31:10 PDT 2024","Wed May 08 09:21:25 PDT 2024","Sat May 11 09:21:25 PDT 2024","","","","3015","85% (22/26)","87% (20/23)","100% (8/8)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-latentselection-0125","That's so kind of you, Sasha. I'll make sure to get there early so we can enjoy the show together from the best seats. Thank you again for thinking of me!","chatgpt-35-vanilla-0125","I'm sure we will, thanks again for thinking of us!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A shows gratitude and enthusiasm."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3X55NP42FVXG0AC2G7GXHHNK6HH3P6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3E337GFOLHPJELA7L9FRK63QATCGNJ","AMY3B7W66X1SG","Submitted","Wed May 08 09:32:17 PDT 2024","Wed May 08 10:24:55 PDT 2024","Sat May 11 10:24:55 PDT 2024","","","","3158","100% (140/140)","100% (140/140)","100% (36/36)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-latentselection-0125","That's so kind of you, Sasha. I'll make sure to get there early so we can enjoy the show together from the best seats. Thank you again for thinking of me!","chatgpt-35-vanilla-0125","I'm sure we will, thanks again for thinking of us!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is more natural"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3X55NP42FVXG0AC2G7GXHHNK6HH3P6","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3IQ1VMJRY11XFSTAYZ4C6JX379I9A1","A1IBY7KXFHJ2U2","Submitted","Wed May 08 09:31:42 PDT 2024","Wed May 08 10:28:07 PDT 2024","Sat May 11 10:28:07 PDT 2024","","","","3385","100% (42/42)","100% (42/42)","100% (19/19)","Sasha extended Skylar's seats at her expense so that everyone could enjoy the show in comfort.","[Speaker 1] You should have these tickets Skylar.<br>[Speaker 2] Thank you Sasha you are such a good friend.<br>[Speaker 1] I just hope you and your family can enjoy the show from a good seat.","chatgpt-35-latentselection-0125","That's so kind of you, Sasha. I'll make sure to get there early so we can enjoy the show together from the best seats. Thank you again for thinking of me!","chatgpt-35-vanilla-0125","I'm sure we will, thanks again for thinking of us!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""encourages speaker empathy"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3ULIZ0H1WHMGXXG49OT0VI36HX215Q","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3137ONMDKOMFKFXUSAC8UJ9HW1BEGS","A2ODBJIVAU4NJC","Submitted","Wed May 08 08:31:18 PDT 2024","Wed May 08 08:40:44 PDT 2024","Sat May 11 08:40:44 PDT 2024","","","","566","100% (44/44)","100% (44/44)","100% (19/19)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-latentselection-0125","I'm not sure if that's a good idea. It's important to respect each other's privacy and boundaries when it comes to sharing personal information, don't you think?","chatgpt-35-vanilla-0125","Oh, now you've got me curious! What was the secret about?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A better overall quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3ULIZ0H1WHMGXXG49OT0VI36HX215Q","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3K5TEWLKG3SAIHPBDO1LFZAJB9DVIE","A2ML30H0T2HO1J","Submitted","Wed May 08 09:32:15 PDT 2024","Wed May 08 09:47:15 PDT 2024","Sat May 11 09:47:15 PDT 2024","","","","900","85% (22/26)","87% (20/23)","100% (8/8)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-latentselection-0125","I'm not sure if that's a good idea. It's important to respect each other's privacy and boundaries when it comes to sharing personal information, don't you think?","chatgpt-35-vanilla-0125","Oh, now you've got me curious! What was the secret about?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B engages with speaker 1's statement,maintaining interest and flow."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3ULIZ0H1WHMGXXG49OT0VI36HX215Q","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:53 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:53 PDT 2024","","","3EF8EXOTT9CQRGTJOS2WKCI3ZKOJ1I","A3BX8KC42AB9VQ","Submitted","Wed May 08 09:31:42 PDT 2024","Wed May 08 10:20:42 PDT 2024","Sat May 11 10:20:42 PDT 2024","","","","2940","100% (30/30)","100% (30/30)","0% (0/0)","Aubrey leant towards lee and told them a secret that they were not supposed to tell.","[Speaker 1] I love to gossip.<br>[Speaker 2] That's fine as long you are not talking about me.<br>[Speaker 1] I wasn't talking about you but I had something that I wanted to tell Lee.<br>[Speaker 2] Something confidential?<br>[Speaker 1] I leaned towards Lee with a secret that we were not supposed to tell.","chatgpt-35-latentselection-0125","I'm not sure if that's a good idea. It's important to respect each other's privacy and boundaries when it comes to sharing personal information, don't you think?","chatgpt-35-vanilla-0125","Oh, now you've got me curious! What was the secret about?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B prompts curiosity."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
